E01016117,0.268,0.13,0.008
E01016118,0.122,0.086,0.001
E01016119,0.034,0.024,0
E01016120,0.958,0.555,0.049
E01016121,0.825,0.453,0.021
E01016122,0.115,0.065,0.002
E01016123,0,0,0
E01016124,0.032,0.023,0
E01016125,0.044,0.028,0.001
E01016126,0.03,0.021,0
E01016127,0.143,0.084,0.002
E01016128,0.01,0.007,0
E01016129,0.037,0.027,0
E01016130,0.969,0.452,0.033
E01016131,0.069,0.048,0.001
E01016132,0.067,0.047,0
E01016133,1.731,1.215,0.007
E01016134,5.025,3.498,0.016
E01016135,0.034,0.02,0.001
E01016136,0.087,0.053,0.002
E01016137,0.014,0.007,0
E01016138,0.956,0.657,0.004
E01016139,0.516,0.345,0.002
E01016140,0.442,0.198,0.017
E01016141,0.125,0.071,0.003
E01016142,0.114,0.078,0.001
E01016143,0.647,0.408,0.044
E01016144,0.19,0.102,0.009
E01016145,0.284,0.17,0.011
E01016146,0.22,0.143,0.013
E01016147,2.991,1.469,0.103
E01016148,0.003,0.002,0
E01016149,0.125,0.077,0.001
E01016150,0.111,0.078,0.009
E01016151,1.136,0.777,0.005
E01016152,0.277,0.173,0.003
E01016153,0.604,0.389,0.002
E01016154,0.321,0.155,0.011
E01016155,6.979,4.857,0.022
E01016156,0,0,0
E01016157,0.277,0.187,0.016
E01016158,0.309,0.147,0.009
E01016159,0.033,0.023,0
E01016160,0.389,0.253,0.022
E01016161,0.119,0.07,0.006
E01016162,0.074,0.051,0
E01016163,0,0,0
E01016164,0.031,0.022,0.003
E01016165,0.053,0.027,0.001
E01016166,0.111,0.046,0.004
E01016167,0.003,0.001,0
E01016168,0.14,0.097,0.001
E01016169,0.124,0.083,0
E01016170,0.042,0.018,0.001
E01016171,0.006,0.004,0
E01016172,0.555,0.282,0.016
E01016173,0.05,0.02,0.002
E01016174,0.454,0.275,0.01
E01016175,0.076,0.05,0.001
E01016176,0.438,0.269,0.007
E01016177,0.278,0.186,0.002
E01016178,0.615,0.427,0.002
E01016179,0.048,0.023,0.002
E01016734,2.009,1.247,0.039
E01016735,21.754,14.83,0.103
E01016736,0.365,0.188,0.007
E01016800,1.584,1.114,0.006
E01016849,1.434,0.543,0.037
E01016850,0.523,0.236,0.013
E01016851,0.436,0.244,0.007
E01016852,0.923,0.436,0.021
E01016853,0.416,0.223,0.008
E01016854,0.28,0.124,0.006
E01016855,2.832,1.096,0.083
E01016856,0.784,0.419,0.015
E01016857,1.776,0.977,0.027
E01016858,0.95,0.588,0.011
E01016859,1.569,0.829,0.023
E01016860,0.673,0.265,0.02
E01016861,0.318,0.161,0.006
E01016862,1.342,0.828,0.017
E01016863,1.073,0.764,0.004
E01016864,0.497,0.342,0.002
E01016865,0.244,0.17,0.001
E01016866,0.683,0.453,0.007
E01016867,0.404,0.283,0.001
E01016868,0.267,0.168,0.003
E01016869,0.727,0.425,0.011
E01016870,0.077,0.046,0.001
E01016871,0,0,0
E01016872,0.139,0.075,0.003
E01016873,0.478,0.201,0.015
E01016874,0.473,0.299,0.006
E01016875,0.838,0.481,0.012
E01016876,1.032,0.485,0.024
E01016877,0.458,0.291,0.006
E01016878,0.372,0.152,0.01
E01016879,0.148,0.098,0.002
E01016880,0.009,0.006,0
E01016881,0.22,0.137,0.004
E01016882,0.019,0.01,0
E01016883,0,0,0
E01016884,0.143,0.059,0.005
E01016885,0.444,0.296,0.004
E01016886,0.053,0.027,0.001
E01016887,0.005,0.004,0
E01016888,0.035,0.022,0
E01016889,0.088,0.052,0.001
E01016890,0.359,0.195,0.006
E01016891,0.373,0.206,0.006
E01016892,0.221,0.143,0.002
E01016893,0.038,0.013,0.001
E01016894,0.519,0.311,0.01
E01016895,0.162,0.113,0
E01016896,0.069,0.041,0.001
E01016897,0.357,0.216,0.004
E01016898,0.073,0.052,0
E01016899,0.37,0.267,0.013
E01016900,1.444,0.762,0.037
E01016901,0.211,0.087,0.006
E01016902,0.395,0.277,0.001
E01016903,0.292,0.173,0.004
E01016904,0.054,0.035,0
E01016905,0.304,0.208,0.001
E01016906,0.14,0.091,0.001
E01016907,0.177,0.125,0.001
E01016908,0.264,0.197,0.002
E01016909,0.423,0.291,0.002
E01016910,0.127,0.084,0.001
E01016911,0.611,0.378,0.009
E01016912,0.212,0.088,0.005
E01016913,0.035,0.011,0.001
E01016914,0.28,0.195,0.006
E01016915,0.14,0.058,0.003
E01016916,0.007,0.004,0
E01016917,0,0,0
E01016918,0.383,0.266,0.002
E01016919,0.015,0.006,0.001
E01016920,0,0,0
E01016921,0.035,0.014,0.001
E01016922,0.058,0.031,0.001
E01016923,7.563,5.315,0.032
E01016924,0.016,0.011,0
E01016925,0.15,0.105,0.001
E01016926,0.347,0.214,0.006
E01016927,0.105,0.069,0.002
E01016928,2.116,1.385,0.02
E01016929,0.054,0.031,0.001
E01016930,0.187,0.119,0.002
E01016931,0.014,0.01,0
E01016932,0.012,0.008,0
E01016933,0.022,0.014,0.001
E01016934,0.134,0.079,0.002
E01016935,0.127,0.082,0.001
E01016936,0.349,0.194,0.007
E01016937,0.159,0.09,0.006
E01016938,1.7,0.535,0.036
E01016939,0.233,0.145,0.003
E01016940,0.169,0.105,0.002
E01016941,1.016,0.501,0.024
E01016942,0.951,0.601,0.017
E01016943,0.5,0.312,0.007
E01016944,2,1.141,0.032
E01016945,0.659,0.291,0.017
E01016946,0.067,0.041,0.001
E01016947,0.632,0.377,0.009
E01016948,0.021,0.013,0
E01016949,0.516,0.35,0.001
E01016950,0.235,0.126,0.004
E01016951,0.529,0.18,0.013
E01016952,8.671,3.056,0.273
E01016953,0.464,0.186,0.019
E01016954,0.186,0.098,0.004
E01016955,2.977,1.654,0.054
E01016956,0.004,0.002,0
E01016957,3.188,1.442,0.085
E01016958,0.941,0.648,0.004
E01016959,0.458,0.317,0.002
E01016960,0.65,0.382,0.012
E01016961,0.705,0.419,0.011
E01016962,2.837,2.009,0.009
E01016963,0.794,0.482,0.012
E01016964,1.833,0.727,0.062
E01016966,0.203,0.097,0.005
E01016967,0.444,0.223,0.009
E01016968,0.224,0.137,0.003
E01016969,3.684,1.253,0.107
E01016970,0.114,0.067,0.002
E01016971,0.375,0.219,0.007
E01016972,0.003,0.001,0
E01016973,0.233,0.165,0.001
E01016974,1.059,0.678,0.018
E01016975,0.125,0.077,0.002
E01016976,0.009,0.007,0
E01016977,0.51,0.31,0.006
E01016978,0.149,0.11,0
E01016979,1.019,0.569,0.033
E01016980,0.555,0.393,0.003
E01016981,0.152,0.079,0.004
E01016982,0.024,0.01,0.001
E01016983,0.101,0.071,0
E01016984,0.076,0.044,0.001
E01016985,0.059,0.029,0.002
E01016986,1.535,0.996,0.012
E01016987,0.611,0.352,0.014
E01016988,1.093,0.673,0.013
E01016989,0.082,0.052,0.001
E01016990,0.05,0.021,0.001
E01016991,0.191,0.096,0.004
E01016992,0.217,0.138,0.005
E01016993,0.034,0.015,0.001
E01016994,0.432,0.176,0.012
E01016995,0.291,0.192,0.002
E01016996,0.169,0.085,0.003
E01016997,0.373,0.213,0.006
E01016998,1.187,0.806,0.005
E01016999,0.742,0.51,0.004
E01017000,0.728,0.517,0.003
E01017001,0.289,0.204,0.002
E01017002,0.029,0.021,0
E01017003,0.223,0.147,0.002
E01017004,0.166,0.084,0.005
E01017005,0.069,0.031,0.002
E01017006,0.172,0.07,0.005
E01017007,0.719,0.428,0.018
E01017008,0.008,0.004,0
E01017009,0.086,0.061,0
E01017010,0.001,0.001,0
E01017011,0,0,0
E01017012,0.013,0.008,0
E01017371,0.084,0.06,0
E01017372,0.006,0.004,0
E01017373,21.192,13.722,1.511
E01017374,0.114,0.081,0.001
E01017375,0.45,0.232,0.012
E01017376,1.743,0.747,0.064
E01017377,0.428,0.247,0.01
E01017378,0.013,0.009,0
E01017379,0.422,0.298,0.014
E01017380,0.304,0.211,0.003
E01017381,0.374,0.244,0.007
E01017382,0.067,0.032,0.002
E01017383,0.015,0.01,0
E01017384,0.01,0.007,0
E01017385,1.203,0.615,0.062
E01017386,0.733,0.384,0.035
E01017387,0,0,0
E01017388,0.017,0.007,0.001
E01017389,0.701,0.45,0.009
E01017390,0.173,0.119,0.001
E01017391,0.163,0.115,0
E01017392,0.213,0.159,0.004
E01017393,0.503,0.353,0.013
E01017394,0.437,0.299,0.003
E01017397,0.31,0.207,0.003
E01017398,0.954,0.507,0.053
E01017399,0.013,0.009,0
E01017400,0.39,0.197,0.01
E01017401,0.234,0.112,0.007
E01017402,0.029,0.019,0.001
E01017403,0.006,0.003,0
E01017404,0.52,0.348,0.002
E01017405,0.565,0.378,0.003
E01017406,3.064,2.085,0.016
E01017407,1.932,1.456,0.015
E01017408,0.029,0.019,0
E01017409,0.015,0.012,0
E01017410,0.546,0.348,0.019
E01017411,2.047,1.031,0.047
E01017412,2.048,1.241,0.145
E01017413,0.075,0.055,0
E01017414,0.236,0.098,0.008
E01017415,0.157,0.108,0.002
E01017416,0.251,0.156,0.01
E01017417,1.017,0.457,0.039
E01017418,0.243,0.158,0.009
E01017419,0.88,0.584,0.012
E01017420,0.999,0.682,0.003
E01017421,0.89,0.61,0.003
E01017422,0.595,0.377,0.016
E01017423,1.315,0.771,0.085
E01017424,0.477,0.232,0.022
E01017425,0.269,0.134,0.013
E01017426,0.307,0.178,0.021
E01017427,0.308,0.182,0.01
E01017428,0.085,0.053,0.001
E01017429,0.303,0.208,0.001
E01017430,0.269,0.116,0.011
E01017431,0.068,0.041,0.002
E01017432,0.001,0.001,0
E01017433,0.249,0.173,0.001
E01017434,0,0,0
E01017435,0.598,0.341,0.019
E01017436,0.725,0.387,0.027
E01017437,0.13,0.091,0.001
E01017438,0.051,0.03,0.001
E01017439,0.243,0.164,0.003
E01017440,0.286,0.154,0.008
E01017441,0.603,0.369,0.051
E01017442,0.331,0.217,0.003
E01017443,0.655,0.411,0.027
E01017444,0.049,0.031,0
E01017445,1.918,0.962,0.081
E01017446,0.409,0.262,0.004
E01017447,0.283,0.139,0.008
E01017449,0.189,0.127,0.001
E01017450,0.172,0.123,0.006
E01017451,0.71,0.414,0.043
E01017452,0.166,0.098,0.003
E01017453,0.346,0.156,0.011
E01017454,0.1,0.069,0
E01017455,0.116,0.083,0
E01017456,0.518,0.342,0.002
E01017457,0.174,0.117,0.001
E01017458,0.046,0.032,0
E01017459,1.41,0.973,0.005
E01017460,1.302,0.803,0.016
E01017461,2.555,1.751,0.014
E01017462,2.298,1.592,0.009
E01017463,1.208,0.835,0.011
E01017464,0.071,0.048,0.005
E01017465,0.15,0.069,0.004
E01017466,5.775,2.462,0.221
E01017467,0.17,0.074,0.006
E01017468,0.058,0.02,0.002
E01017469,4.368,1.847,0.167
E01017470,0.021,0.008,0.001
E01017471,1.036,0.49,0.033
E01017472,0.16,0.069,0.005
E01017473,2.687,1.658,0.109
E01017474,0.297,0.166,0.005
E01017475,1.323,0.902,0.061
E01017476,2.346,1.039,0.08
E01017477,0.066,0.029,0.002
E01017478,1.947,1.216,0.129
E01017479,0.18,0.094,0.005
E01017480,0.021,0.015,0
E01017481,0.004,0.003,0
E01017482,0.235,0.15,0.003
E01017483,1.828,0.826,0.061
E01017484,0.5,0.349,0.002
E01017485,0.124,0.079,0.001
E01017486,1.617,0.964,0.028
E01017487,0.271,0.118,0.012
E01017488,0.028,0.018,0
E01017489,0.001,0.001,0
E01017490,0.154,0.089,0.003
E01017491,0,0,0
E01017492,0.008,0.005,0
E01017493,0.192,0.133,0.001
E01017495,0.043,0.023,0.001
E01017496,0.373,0.239,0.023
E01017497,0.035,0.017,0.001
E01017498,0.244,0.153,0.002
E01017499,1.034,0.592,0.021
E01017500,0.11,0.073,0.003
E01017501,0.435,0.276,0.007
E01017502,0.637,0.417,0.012
E01017504,0.29,0.157,0.015
E01017505,0.342,0.209,0.007
E01017506,0.217,0.15,0.002
E01017507,0.055,0.023,0.002
E01017508,0.198,0.095,0.006
E01017509,2.34,1.728,0.008
E01017510,3.638,2.509,0.024
E01017511,1.877,1.395,0.007
E01017512,4.33,3.059,0.021
E01017513,0.012,0.008,0
E01017514,0.016,0.009,0
E01017515,0.03,0.015,0.001
E01017516,0.555,0.385,0.01
E01017517,0.217,0.108,0.007
E01017518,0.178,0.093,0.005
E01017519,0.176,0.138,0.001
E01017520,3.529,1.872,0.076
E01017521,0.155,0.086,0.003
E01017522,1.976,1.083,0.048
E01017523,0.076,0.053,0
E01017524,1.383,0.913,0.012
E01017525,0.478,0.317,0.005
E01017526,0,0,0
E01017527,1.314,0.838,0.025
E01017528,0.086,0.045,0.002
E01017529,0.183,0.114,0.003
E01017530,0.115,0.086,0
E01017531,0.115,0.086,0
E01017532,0.379,0.203,0.01
E01017533,0.244,0.146,0.005
E01017534,0.161,0.106,0.002
E01017535,0.093,0.067,0.004
E01017536,0.012,0.007,0
E01017537,0.713,0.498,0.002
E01017538,2.116,0.995,0.062
E01017539,0.681,0.425,0.012
E01017540,0.309,0.157,0.017
E01017541,0.463,0.239,0.023
E01017542,3.042,1.567,0.16
E01017543,1.073,0.661,0.047
E01017544,0.397,0.232,0.022
E01017545,1.975,1.157,0.134
E01017546,0.097,0.067,0
E01017547,0.602,0.289,0.032
E01017548,1.04,0.614,0.027
E01017549,0.203,0.143,0.013
E01017550,0.186,0.108,0.004
E01017551,0.893,0.583,0.008
E01017552,1.428,0.7,0.055
E01017553,0.133,0.09,0
E01017554,0.081,0.047,0.001
E01017555,1.956,0.895,0.072
E01017556,0.003,0.002,0
E01017557,0.253,0.126,0.007
E01017558,0.424,0.233,0.02
E01017559,1.182,0.812,0.077
E01017560,0.103,0.041,0.004
E01017561,0.911,0.469,0.056
E01017562,0.403,0.188,0.012
E01017563,0.41,0.168,0.015
E01017564,0.445,0.21,0.013
E01017565,0.201,0.09,0.008
E01017566,0.659,0.46,0.002
E01017567,0.149,0.072,0.006
E01017568,2.679,0.578,0.045
E01017569,0.494,0.17,0.014
E01017570,1.429,0.578,0.049
E01017571,0.056,0.028,0.001
E01017572,0.272,0.127,0.012
E01017573,0,0,0
E01017575,6.375,3.834,0.405
E01017576,0.022,0.01,0.001
E01017577,1.297,0.537,0.044
E01017578,0.812,0.539,0.025
E01017579,0.002,0.001,0
E01017580,0.004,0.003,0
E01017581,1.366,0.878,0.028
E01017582,0.278,0.096,0.008
E01017583,0.158,0.11,0.002
E01017584,4.629,2.403,0.07
E01017585,0,0,0
E01017586,0.354,0.18,0.014
E01017587,0.33,0.164,0.015
E01017588,0.154,0.065,0.005
E01017589,0.921,0.61,0.007
E01017590,1.036,0.704,0.005
E01017591,0.366,0.252,0.002
E01017592,0.406,0.24,0.006
E01017593,0.484,0.347,0.004
E01017594,1.759,1.206,0.006
E01017595,2.197,1.545,0.008
E01017596,1.462,0.997,0.009
E01017597,0.006,0.002,0
E01017598,1.593,1.048,0.016
E01017599,1.898,1.38,0.007
E01017600,0.206,0.083,0.008
E01017601,0.419,0.283,0.003
E01017602,0.204,0.143,0.001
E01017603,0.71,0.479,0.004
E01017604,0.702,0.475,0.004
E01017605,0.489,0.326,0.002
E01017606,0.7,0.486,0.003
E01017607,1.142,0.802,0.004
E01017608,0.011,0.005,0
E01017609,0,0,0
E01017610,0.023,0.009,0.001
E01017611,0.008,0.003,0
E01017612,0.021,0.008,0.001
E01017613,0.031,0.012,0.001
E01017614,0.008,0.003,0
E01017615,0.395,0.204,0.016
E01017616,0.304,0.171,0.015
E01017617,0.003,0.001,0
E01017618,0.279,0.193,0.001
E01017619,0.223,0.122,0.004
E01017620,1.19,0.543,0.037
E01017621,0.134,0.098,0
E01017622,0.306,0.148,0.009
E01017623,0.38,0.164,0.013
E01017624,0.202,0.139,0.001
E01017625,0.056,0.027,0.002
E01017626,0.063,0.03,0.002
E01017627,0.03,0.015,0.001
E01017628,0.056,0.026,0.002
E01017629,1.451,0.999,0.006
E01017630,0.002,0.002,0
E01017631,0.026,0.015,0
E01017632,0.36,0.243,0.011
E01017634,1.076,0.533,0.03
E01017635,0.137,0.084,0.002
E01017636,0.14,0.098,0
E01017637,0.244,0.144,0.004
E01017638,0.118,0.087,0.001
E01017639,0.09,0.063,0
E01017640,0.166,0.111,0.001
E01017641,0.512,0.238,0.022
E01017642,0.069,0.04,0.003
E01017643,0.017,0.01,0.001
E01017651,0.531,0.292,0.033
E01017652,0.108,0.056,0.008
E01017653,0.912,0.637,0.003
E01017654,0.914,0.637,0.003
E01017655,0.835,0.621,0.003
E01017657,0.106,0.06,0.006
E01017658,0.192,0.126,0.014
E01017659,0.267,0.16,0.004
E01017660,0.559,0.311,0.01
E01017661,0.798,0.504,0.01
E01017662,0.596,0.349,0.013
E01017663,0.112,0.082,0.001
E01017664,0.243,0.099,0.009
E01017665,0.994,0.603,0.013
E01017666,0.436,0.27,0.005
E01017667,0.049,0.034,0
E01017668,0.014,0.008,0
E01017669,0.686,0.423,0.046
E01017670,0.52,0.312,0.024
E01017673,0.028,0.018,0.002
E01017674,0.496,0.306,0.032
E01017675,0.776,0.446,0.012
E01017676,0.462,0.306,0.008
E01017677,7.099,4.467,0.148
E01017678,0.597,0.411,0.006
E01017679,0.361,0.238,0.001
E01017680,1.163,0.755,0.013
E01017681,3.038,1.555,0.13
E01017682,0.262,0.152,0.013
E01017683,0.52,0.268,0.023
E01017684,0.138,0.082,0.009
E01017687,0.146,0.106,0.001
E01017688,0.092,0.065,0
E01017689,0.107,0.075,0.001
E01017690,0.251,0.171,0.002
E01017691,0.143,0.104,0.001
E01017692,0.105,0.063,0.002
E01017697,0.027,0.019,0
E01017698,0.364,0.246,0.002
E01017699,0.634,0.41,0.006
E01017700,0.031,0.02,0
E01017701,0.361,0.219,0.017
E01017702,0.182,0.087,0.005
E01017703,0.516,0.31,0.039
E01017704,0.455,0.293,0.033
E01017705,3.323,1.7,0.161
E01017706,0.001,0.001,0
E01017707,0.015,0.01,0
E01017708,1.58,0.758,0.068
E01017709,0.618,0.371,0.009
E01017710,0.387,0.269,0.001
E01017711,1.031,0.656,0.009
E01017712,0.039,0.018,0.001
E01017714,0.465,0.239,0.028
E01017716,0.154,0.104,0.005
E01017719,0.266,0.156,0.017
E01017720,0.554,0.289,0.031
E01017721,0,0,0
E01017722,0.01,0.004,0
E01017723,0,0,0
E01017724,0.061,0.027,0.002
E01017726,0.369,0.178,0.014
E01017727,0.051,0.027,0.002
E01017728,0.271,0.191,0.018
E01017729,0.007,0.005,0
E01017730,0.026,0.016,0
E01017731,0.102,0.046,0.003
E01017732,0.611,0.298,0.023
E01017733,0.384,0.246,0.031
E01017734,0.391,0.223,0.028
E01017739,0,0,0
E01017740,3.277,2.067,0.178
E01017741,0.317,0.175,0.007
E01017742,0.859,0.429,0.028
E01017743,0.684,0.375,0.031
E01017744,0.647,0.381,0.014
E01017745,0.586,0.287,0.012
E01017746,0,0,0
E01017747,0.21,0.145,0.002
E01017748,0.202,0.106,0.005
E01017749,0.287,0.177,0.004
E01017750,4.935,2.885,0.328
E01017752,0.967,0.645,0.011
E01017763,0.518,0.257,0.015
E01017764,0.158,0.113,0.005
E01017765,0.218,0.112,0.005
E01017766,0.494,0.293,0.02
E01017768,0.987,0.651,0.018
E01017769,0.114,0.078,0.001
E01017770,0.528,0.252,0.018
E01017771,0.006,0.005,0
E01017773,0.176,0.104,0.003
E01017774,0.127,0.09,0.001
E01017775,1.333,0.892,0.011
E01017776,1.373,0.911,0.011
E01017777,1.261,0.892,0.004
E01017778,0.207,0.144,0.001
E01017779,0.232,0.163,0.001
E01017780,0.144,0.088,0.008
E01017781,0.127,0.074,0.002
E01017783,0.35,0.213,0.013
E01017785,0.283,0.197,0.001
E01017786,0.389,0.26,0.002
E01017787,0.181,0.126,0.001
E01017788,0.216,0.139,0.002
E01017789,0.017,0.011,0.001
E01017790,0,0,0
E01017791,0.164,0.082,0.004
E01017792,1.456,0.701,0.048
E01017793,0.011,0.008,0
E01017795,0.155,0.096,0.006
E01017798,2.741,1.934,0.009
E01017842,1.091,0.622,0.048
E01017871,0.493,0.238,0.021
E01017872,0.133,0.074,0.002
E01017874,0.323,0.194,0.021
E01017885,0.292,0.119,0.011
E01017886,1.04,0.659,0.041
E01017887,0.136,0.061,0.004
E01017888,0.26,0.146,0.014
E01017916,1.644,1.053,0.086
E01017929,1.041,0.689,0.017
E01017930,1.905,0.947,0.08
E01017931,0.288,0.181,0.004
E01017932,0.093,0.044,0.003
E01017933,0.306,0.136,0.013
E01017943,6.255,3.724,0.137
E01017944,0.22,0.131,0.006
E01017945,1.901,1.178,0.044
E01017946,0.265,0.119,0.008
E01017947,0.758,0.398,0.022
E01017948,0.096,0.059,0.001
E01017949,0.74,0.365,0.021
E01017950,0.256,0.133,0.005
E01017951,0.07,0.052,0
E01017952,0.081,0.058,0
E01017953,0.244,0.163,0.015
E01017954,0.114,0.08,0
E01017955,0.493,0.353,0.001
E01017956,0.557,0.386,0.003
E01017957,0.549,0.328,0.007
E01017958,1.18,0.784,0.014
E01017959,0.138,0.083,0.002
E01017960,0.635,0.399,0.005
E01017961,0.012,0.005,0
E01017962,2.258,1.066,0.056
E01017963,0.17,0.075,0.006
E01017964,0.107,0.052,0.003
E01017965,0.134,0.06,0.004
E01017966,3.579,1.678,0.146
E01017967,0.26,0.122,0.008
E01017968,0.219,0.102,0.007
E01017969,0.646,0.315,0.02
E01017971,1.831,0.949,0.073
E01017972,0.005,0.003,0
E01017973,0.137,0.097,0.002
E01017974,0.061,0.032,0.002
E01017975,0.319,0.231,0.001
E01017976,0.787,0.609,0.005
E01017977,0.119,0.069,0.002
E01017978,0.458,0.331,0.002
E01017979,0.443,0.282,0.003
E01017980,0.754,0.492,0.008
E01017983,4.231,1.644,0.139
E01017984,1.1,0.517,0.032
E01017985,0.178,0.125,0.001
E01017986,0.313,0.193,0.004
E01017987,23.637,10.453,0.384
E01017988,1.673,1.003,0.024
E01017989,3.69,2.295,0.049
E01017990,8.902,4.647,0.128
E01017991,11.707,7.27,0.148
E01017992,1.325,0.537,0.02
E01017993,1.089,0.762,0.005
E01017994,0.795,0.538,0.008
E01017995,2.449,1.663,0.016
E01017996,1.01,0.534,0.014
E01017997,1.422,0.813,0.059
E01017998,0.136,0.062,0.003
E01017999,0.972,0.688,0.003
E01018000,0.795,0.428,0.015
E01018001,0.035,0.018,0.001
E01018002,0.448,0.208,0.014
E01018003,0.106,0.073,0.002
E01018005,0.724,0.322,0.019
E01018006,0.738,0.506,0.004
E01018007,0.259,0.184,0.001
E01018008,0.272,0.167,0.004
E01018009,3.848,1.983,0.095
E01018010,0.191,0.12,0.002
E01018011,0.551,0.32,0.027
E01018012,0.329,0.143,0.012
E01018013,0.273,0.169,0.01
E01018014,0.236,0.165,0.005
E01018015,1.51,0.961,0.1
E01018016,0,0,0
E01018017,0.388,0.216,0.024
E01018019,0.619,0.338,0.036
E01018020,0.148,0.094,0.003
E01018021,0.119,0.066,0.005
E01018022,0.591,0.343,0.04
E01018023,0.552,0.301,0.037
E01018024,0.185,0.093,0.009
E01018025,0.751,0.42,0.016
E01018026,1.036,0.662,0.055
E01018027,0.894,0.38,0.034
E01018029,0.011,0.007,0
E01018030,0,0,0
E01018032,0.78,0.329,0.028
E01018033,0.208,0.103,0.011
E01018034,0.366,0.21,0.01
E01018035,3.104,1.891,0.192
E01018036,0.111,0.076,0.01
E01018037,0.922,0.468,0.055
E01018038,0.409,0.166,0.016
E01018039,0.42,0.176,0.016
E01018040,0.141,0.066,0.005
E01018041,0.139,0.099,0.005
E01018042,0.271,0.19,0.001
E01018043,1.869,1.289,0.009
E01018044,5.942,4.117,0.04
E01018045,1.585,1.036,0.02
E01018046,0.269,0.121,0.009
E01018047,0.396,0.199,0.015
E01018049,0.727,0.486,0.016
E01018050,0.117,0.083,0.003
E01018051,0.463,0.281,0.021
E01018052,0.365,0.215,0.01
E01018053,0.383,0.211,0.023
E01018054,0.339,0.188,0.026
E01018055,0.349,0.233,0.014
E01018056,0.197,0.136,0.002
E01018057,0.453,0.229,0.029
E01018058,0,0,0
E01018059,5.656,3.472,0.372
E01018060,1.34,0.808,0.086
E01018061,0.001,0,0
E01018062,1.563,0.698,0.069
E01018063,0.034,0.021,0.001
E01018064,0.004,0.002,0
E01018065,0.582,0.393,0.009
E01018066,8.011,5.598,0.029
E01018067,5.546,3.751,0.017
E01018068,1.962,1.03,0.134
E01018069,0.665,0.48,0.031
E01018070,1.358,0.937,0.093
E01018071,0.359,0.225,0.004
E01018072,0.581,0.403,0.002
E01018073,0.01,0.007,0
E01018074,0.28,0.197,0.001
E01018075,0.199,0.14,0.001
E01018076,0.668,0.347,0.039
E01018077,1.242,0.672,0.026
E01018078,0.126,0.06,0.004
E01018079,0.024,0.018,0.001
E01018080,0,0,0
E01018081,5.374,2.364,0.228
E01018082,0.24,0.1,0.009
E01018083,0.221,0.1,0.009
E01018084,0.263,0.149,0.016
E01018085,0.093,0.062,0.001
E01018086,1.398,0.946,0.105
E01018087,0.418,0.223,0.013
E01018088,1.121,0.776,0.08
E01018090,2.024,1.343,0.017
E01018091,7.02,4.199,0.454
E01018092,0.059,0.037,0.004
E01018093,4.488,2.739,0.205
E01018094,0.3,0.171,0.005
E01018095,0.408,0.208,0.023
E01018096,0.156,0.081,0.007
E01018097,0.358,0.215,0.019
E01018098,0.044,0.03,0
E01018099,2.699,1.028,0.095
E01018100,1.142,0,0
E01018101,1.297,0.803,0.02
E01018102,0.67,0.332,0.022
E01018103,0.045,0.032,0
E01018104,0,0,0
E01018105,0.081,0.033,0.003
E01018106,0,0,0
E01018107,0.01,0.007,0
E01018108,0.01,0.007,0
E01018109,0.01,0.007,0
E01018110,0.638,0.34,0.025
E01018111,0.66,0.34,0.033
E01018113,0.389,0.191,0.017
E01018115,0.3,0.182,0.015
E01018116,0.057,0.042,0.005
E01018117,0.009,0.006,0
E01018118,0.15,0.101,0.012
E01018119,0.427,0.226,0.014
E01018120,0.331,0.172,0.009
E01018121,1.87,1.082,0.046
E01018122,1.111,0.758,0.046
E01018123,1.04,0.694,0.02
E01018124,0.879,0.598,0.014
E01018125,1.039,0.487,0.053
E01018126,0.658,0.389,0.055
E01018127,0.669,0.407,0.022
E01018128,2.026,1.173,0.164
E01018129,1.93,0.956,0.092
E01018130,0.024,0.017,0
E01018131,0,0,0
E01018132,0.701,0.491,0.004
E01018133,0.823,0.363,0.028
E01018134,0,0,0
E01018135,1.163,0.621,0.027
E01018136,0.51,0.258,0.019
E01018137,0.226,0.13,0.005
E01018138,0.037,0.021,0.001
E01018139,1.636,1.149,0.006
E01018140,0,0,0
E01018141,0.832,0.556,0.003
E01018142,1.183,0.779,0.009
E01018143,0.021,0.009,0.001
E01018144,0,0,0
E01018145,0.406,0.256,0.012
E01018146,0.43,0.273,0.006
E01018147,0.019,0.011,0
E01018148,1.276,0.647,0.059
E01018149,0.013,0.009,0
E01018150,1.222,0.605,0.046
E01018151,1.067,0.484,0.035
E01018152,1.056,0.4,0.041
E01018153,2.194,1.232,0.132
E01018154,0.192,0.133,0.002
E01018155,0.27,0.109,0.01
E01018156,0.034,0.018,0.001
E01018157,0.218,0.101,0.007
E01018158,1.048,0.41,0.034
E01018159,0.531,0.339,0.035
E01018160,0.005,0.002,0
E01018161,0,0,0
E01018162,4.53,2.947,0.197
E01018163,3.489,2.15,0.063
E01018164,0.067,0.034,0.004
E01018165,0.01,0.004,0
E01018166,0.259,0.179,0.001
E01018167,0.179,0.095,0.004
E01018168,2.95,1.781,0.047
E01018169,1.101,0.769,0.004
E01018170,0.006,0.003,0
E01018171,0.566,0.272,0.017
E01018172,1.22,0.829,0.008
E01018173,0,0,0
E01018174,0.036,0.026,0
E01018175,0.258,0.209,0.001
E01018176,0.168,0.112,0
E01018177,3.851,2.002,0.101
E01018178,0.325,0.203,0.004
E01018179,0.046,0.021,0.002
