E01018216,2.24,2.37,1.32
E01018217,4.18,3.42,1.92
E01018218,16.85,16.01,6.83
E01018219,18.7,14.99,6.38
E01018220,13.9,13.14,6.05
E01018221,1.44,0.26,0
E01018222,1.17,0.8,0.33
E01018223,4.87,5.84,2.98
E01018224,8.38,9.98,5.99
E01018225,16.73,12.58,6.31
E01018226,17.61,12,5.92
E01018227,18.8,13.79,6.06
E01018228,15.41,15.57,8.48
E01018231,10.76,9.92,4.18
E01018232,15.18,13.08,6.3
E01018233,8.55,9.63,5.22
E01018234,2.21,1.91,1.24
E01018235,0.98,0.56,0.42
E01018236,5.01,4.53,2.76
E01018237,2.29,2.01,1.22
E01018238,7,6.89,3.36
E01018239,7.27,6.88,3.51
E01018240,3.43,3.73,2.23
E01018241,16.47,15.51,7.39
E01018242,4.81,4.12,2.53
E01018243,2.38,2.01,0.84
E01018244,4.55,3.04,1.74
E01018245,5.99,6.33,4.04
E01018246,8.15,7.71,4.25
E01018247,15.5,15.46,7.6
E01018248,2.18,1.87,1.15
E01018249,5.7,4.57,2.57
E01018250,2.19,1.23,0.36
E01018251,1.01,0.4,0.2
E01018252,2.09,1.95,0.87
E01018253,14.29,9.86,5.52
E01018254,2.37,2.16,0.83
E01018255,12.94,13.31,7.09
E01018256,5.36,4.89,2.37
E01018257,1.58,1.32,0.47
E01018258,1.72,1.96,1.01
E01018259,2.71,2.47,1.59
E01018260,4.71,3.33,1.6
E01018262,1.72,1.87,0.52
E01018263,7.09,8.12,5.48
E01018264,8.71,4.2,2.63
E01018265,4.34,4.39,2.11
E01018266,4.12,3.42,2.09
E01018267,4,3.57,1.83
E01018268,8.86,8.31,4.44
E01018269,2.61,1.57,0.92
E01018270,6.59,8.26,4.69
E01018271,12.27,10.37,6.4
E01018272,1.7,1.17,0.68
E01018273,7.4,5.88,3.23
E01018274,1.13,0.47,0.28
E01018275,17.06,15.63,7.74
E01018276,9.15,5.65,3.18
E01018277,9.45,10.72,6.79
E01018278,9.27,7.74,3.62
E01018279,5.42,3.87,2.22
E01018280,4.16,2.56,0.86
E01018281,4.55,3.03,1.89
E01018282,2.07,1.48,0.75
E01018283,0.21,0,0
E01018284,4.26,3.75,2.68
E01018285,0.77,0.57,0.38
E01018286,2.79,1.47,1.2
E01018287,1.77,0.45,0.48
E01018288,17.91,15.29,9.4
E01018289,13.03,13.17,7.03
E01018290,16.03,15.35,8.91
E01018291,7.9,7.28,4.24
E01018292,4.37,3.75,2.12
E01018293,5.42,3.53,1.73
E01018294,4.03,2.93,2.17
E01018295,2.87,2.75,1.64
E01018296,17.57,16.15,8.21
E01018297,7.44,9.57,6.67
E01018298,3.9,3.41,2.49
E01018299,2.97,3.27,2.25
E01018300,5.72,5.06,3.36
E01018301,4.04,2.68,1.18
E01018302,16.48,12.76,7.05
E01018303,5.45,3.43,2.27
E01018304,4.78,3.22,1.78
E01018305,2.04,1.57,0.68
E01018306,2.95,2.87,1.71
E01018307,2.89,2.31,1.29
E01020910,9.17,4.78,2.72
E01020911,11.12,4.75,1.96
E01020912,11.78,4.24,2.66
E01020913,4.4,3.02,1.76
E01020914,3.38,1.89,0.56
E01020915,5.55,3.69,2.01
E01020916,1.97,1.08,0.37
E01020917,1.48,0.66,0
E01020918,0.94,0.62,0.16
E01020919,0.83,0.84,0.33
E01020920,3.17,1.64,1.06
E01020921,2.03,1.48,0.63
E01020922,1.99,0.67,0.28
E01020923,0.17,0,0.17
E01020924,0.78,0.52,0.19
E01020925,2.44,1.54,0.81
E01020926,0.49,0.33,0.16
E01020927,0.35,0.28,0
E01020928,2.56,1.89,0.58
E01020929,7.12,4.8,2.61
E01020930,0.6,0.2,0
E01020931,10.62,6.78,3.27
E01020932,8.25,6.63,3.44
E01020933,4.36,4.48,2.73
E01020934,10.47,5.82,3.38
E01020935,11.1,6.31,3.97
E01020936,12.28,6.6,3.02
E01020937,10.49,6.3,3.84
E01020938,0.8,0.79,0.48
E01020939,2.41,1.19,0.6
E01020940,3.25,2.13,0.47
E01020941,2.6,1.53,0.46
E01020942,1.56,0.62,0.31
E01020943,4.42,2.83,1.4
E01020944,2.02,1.56,1.09
E01020945,1.73,1.58,0.5
E01020946,1.82,1.03,0.65
E01020947,4.24,3.22,1.24
E01020948,4.03,2.53,1.53
E01020949,2.01,1.39,0.43
E01020950,1.75,1.16,0.54
E01020951,5.77,2.54,1.67
E01020952,4.48,2.32,1.15
E01020953,4.16,2.42,0.33
E01020954,1.63,1.69,0.49
E01020955,2.99,2.19,0.9
E01020956,0.94,0.35,0.35
E01020957,3.54,1.99,0.85
E01020959,3.49,1.15,0.83
E01020960,6.5,2.39,1.66
E01020961,0.6,0.3,0
E01020962,2.67,2.55,1.05
E01020963,4.51,3.29,1.1
E01020964,8.42,4.34,2.54
E01020965,12.5,6.04,3.26
E01020966,8.76,6.06,3.19
E01020967,8.43,5.98,2.84
E01020968,11.18,4.86,2.49
E01020969,1.92,1.06,0.27
E01020970,4.67,3.71,2.25
E01020971,1.57,0.75,0.23
E01020972,1.79,0.83,0.24
E01020973,1,0.93,0.38
E01020974,2.56,2.27,1.22
E01020975,7.03,5.62,2.68
E01020976,5.9,5.57,2.4
E01020977,8.73,4.17,1.89
E01020978,13.5,5.79,2.41
E01020979,10.05,5.9,2.67
E01020980,8.11,4.93,2.59
E01020981,6.68,5.06,2.07
E01020982,12.73,4.88,2.95
E01020983,9.16,3.69,2.17
E01020984,9.39,4.85,3.29
E01020985,17.7,5.88,1.72
E01020986,4.95,4.48,2.25
E01020987,4.07,3.6,2.04
E01020988,1.56,1.54,0.52
E01020989,9.24,5.83,3.12
E01020990,7.69,4.31,1.73
E01020991,8.65,6.23,3.33
E01020992,9.38,5.18,2.5
E01020993,3.11,2.14,0.66
E01020994,0.64,0.26,0.16
E01020995,0,0,0
E01020996,1.74,1.63,0.67
E01020997,2.44,1.78,1.29
E01020998,11.02,6.07,3.23
E01020999,4.83,3.2,1.81
E01021000,3.46,3.67,1.36
E01021001,3.12,1.36,0.39
E01021002,4.09,2.56,1.02
E01021003,6.36,4.12,1.96
E01021004,2.97,1.68,0.91
E01021005,0.46,0.25,0.15
E01021006,7.88,2.6,1.66
E01021007,4.27,3.44,1.89
E01021008,4.82,3.43,1.8
E01021009,0.85,0.6,0.6
E01021010,2.04,1.38,0.47
E01021011,4.65,2.71,0.99
E01021012,5.46,3.22,1.86
E01021013,2.12,1.27,0.4
E01021014,4.09,2.77,0.84
E01021015,1.59,0.96,0.53
E01021016,5.03,2.8,1.26
E01021017,3.46,2.18,0.83
E01021018,0.52,0.26,0
E01021019,2.63,1.44,0.73
E01021020,1.84,1.41,0.62
E01021021,3.86,2.26,1.32
E01021022,21.05,17.1,7.91
E01021023,8.81,6.98,3.45
E01021024,23.43,21.23,7.58
E01021025,10.05,13.68,7.9
E01021026,7.14,7.28,4.79
E01021027,1.02,0.73,0.29
E01021028,0.83,0.33,0.17
E01021029,2.82,3.25,1.57
E01021030,3.33,2.68,1.06
E01021031,7.82,4.39,2.58
E01021032,13.45,12.94,5.5
E01021033,3.9,2.5,1.24
E01021034,2.56,0.71,0.55
E01021035,8.6,5.7,3.42
E01021036,2.92,0.9,0.31
E01021037,0.65,0.56,0
E01021038,3.84,2.65,0.84
E01021039,5.95,3.78,1.24
E01021040,3.45,2.72,1.44
E01021041,3.28,2.62,1.85
E01021042,1.63,0.81,0.61
E01021043,4.26,2.5,1.32
E01021044,2.44,1.57,1.03
E01021045,5.9,3.29,1.5
E01021046,1.92,0.94,0.48
E01021047,6.18,1.1,0.48
E01021048,6.74,4.77,2.33
E01021049,7.87,4.71,1.18
E01021050,2.39,1.91,0.85
E01021051,2.48,1.66,0.76
E01021052,7.39,5.76,2.64
E01021053,11.74,9.93,4.68
E01021054,7.62,9.62,4.87
E01021055,3.18,2.3,1.41
E01021056,4.86,5.68,3.36
E01021057,8.73,7.51,5.42
E01021058,4.58,3.08,1.56
E01021059,2.21,1.58,0.92
E01021060,3.76,2.98,1.73
E01021061,0.79,0.47,0.32
E01021062,4.83,2.98,1.17
E01021063,3.18,2.47,1.33
E01021064,3.64,2.54,1.29
E01021065,7.87,3.64,1.79
E01021066,1.53,1.9,0.98
E01021067,17.93,13.44,7.59
E01021068,16.98,17.41,7.66
E01021069,3.07,1.82,1.26
E01021070,5.83,4.34,2.49
E01021071,12.36,8.32,4.75
E01021072,1.29,0.93,0.64
E01021073,0.94,0.6,0.16
E01021074,1.11,0.9,0.49
E01021075,0.66,0.4,0.27
E01021076,1.43,0.7,0.36
E01021077,2.92,2.5,1.33
E01021078,1.86,2.25,1.54
E01021079,5.83,3.62,1.46
E01021080,2.43,1.69,0.94
E01021081,3.84,3.42,1.92
E01021082,3.16,2.9,1.81
E01021083,0.34,0.34,0
E01021084,6.36,5.35,2.77
E01021085,5.38,4.2,2.33
E01021086,4.43,4.09,2.04
E01021087,7.8,12.53,6.15
E01021088,6.54,6.55,3.56
E01021089,4.39,5.15,2.76
E01021090,9.38,5.9,2.53
E01021091,12.51,8.07,3.26
E01021092,9.67,6.3,3.05
E01021093,2.38,1.39,0.7
E01021094,13.12,7.32,1.87
E01021095,5.3,4.59,0.43
E01021096,16.47,14.53,6.72
E01021097,11.11,9.69,4.08
E01021098,10.74,8.49,4.79
E01021099,10.85,14.3,9.22
E01021100,9.69,9.39,4.98
E01021101,8.98,8.19,4.45
E01021102,18.11,11.24,4.64
E01021103,18.73,16.05,7.36
E01021104,10.72,12.74,7.57
E01021105,8.45,6.84,4.3
E01021106,5.69,3.99,2.23
E01021107,1.53,1.44,0.77
E01021108,2.24,1.51,1.19
E01021109,8.94,9.83,5.2
E01021110,5.15,5.04,3.23
E01021111,4.61,4.17,2.17
E01021112,5.06,3.22,1.69
E01021113,2.63,1.73,1.25
E01021114,7.95,8.59,5.06
E01021115,10.4,11.53,6.24
E01021116,9.63,10.2,5.89
E01021117,5.58,5.13,2.3
E01021118,6.59,4.65,2.12
E01021119,3.09,1.77,1.03
E01021120,5.96,4.38,2.44
E01021121,8.96,5.54,2.84
E01021122,15.77,10.06,6.57
E01021123,3.59,2.94,1.41
E01021124,2.49,1.92,0.75
E01021125,7.68,8.04,4.39
E01021126,6.93,5.5,3.26
E01021127,4.51,3.14,1.81
E01021128,3.6,2.54,1.13
E01021129,2.39,1.91,0.68
E01021130,1.94,2.18,0.97
E01021131,2.95,1.9,0.78
E01021132,9.23,9.25,5.54
E01021133,14.24,11.01,5.02
E01021134,7.45,9.54,6.03
E01021135,4.84,2.62,1.54
E01021136,2.31,0.96,0.5
E01021137,2.31,1.72,1.36
E01021138,2.36,3.98,1.63
E01021139,5.62,5.33,3.84
E01021140,12.51,14.65,4.97
E01021141,14.11,13.71,6.67
E01021142,9.82,19.32,12.19
E01021143,10.78,10.63,5.29
E01021144,8.72,11.46,7.17
E01021145,8.85,12.17,7.17
E01021146,6.48,7.04,4.01
E01021147,11.96,17.7,10.47
E01021148,14.88,13.87,6.46
E01021149,16.93,16.27,7.35
E01021150,5.56,7.93,5.25
E01021151,3.05,2.19,0.8
E01021152,3.08,1.86,0.58
E01021153,6.3,4.34,2.68
E01021154,1.73,1.36,0.47
E01021155,4.54,3.86,1.52
E01021156,9.3,9.14,4.89
E01021157,2.25,1.65,0.66
E01021158,4.36,3.68,2.08
E01021159,5.2,4.39,2.78
E01021160,4.85,4.03,2.33
E01021161,4.76,3.85,2.4
E01021162,4.6,5.52,3.92
E01021163,15.01,16.29,8.29
E01021164,13.02,16.3,8.98
E01021165,16.27,19.17,10.39
E01021166,7.07,7.14,4.42
E01021167,5.23,4.15,2.75
E01021168,5.04,6.83,4.8
E01021169,9.82,12.12,6.37
E01021170,13.73,13.64,6.47
E01021171,11.27,11.07,6.58
E01021172,8.6,9.02,4.97
E01021173,10.1,14.18,8.83
E01021174,5.82,5.48,3.27
E01021175,1.24,1.05,0.46
E01021176,4.01,3.53,1.88
E01021177,5.56,4.46,2.58
E01021178,6.79,4.6,2.68
E01021179,4.01,2.7,1.71
E01021180,4.3,3.03,1.78
E01021181,3.24,3.55,2.01
E01021182,3.68,2.81,1.55
E01021183,1.79,1.36,0.89
E01021184,2.91,2.61,0.43
E01021185,1.75,1.01,0.54
E01021186,9.34,11.76,6.37
E01021187,13.7,16.54,8.22
E01021188,17.04,19.93,9.41
E01021189,13.8,14.04,6.62
E01021190,6.27,6.68,4.39
E01021191,6.22,4.96,2.67
E01021192,1.91,1.65,0.73
E01021193,2.53,2.18,1.76
E01021194,2.09,2.18,1.44
E01021195,6.16,5.52,3.5
E01021196,3.72,2.6,1.6
E01021197,8.66,8.95,5.15
E01021198,16.96,12.1,4.36
E01021199,17.11,15.97,6.28
E01021200,5.14,3.45,2.86
E01021201,7.75,7.58,4.76
E01021202,5.71,4.42,2.56
E01021203,8.02,10.65,4.82
E01021204,20.34,17.18,8.41
E01021205,15.58,16.33,8.53
E01021206,4.08,3.25,1.74
E01021207,1.98,1.61,0.74
E01021208,5.26,4.35,2.63
E01021209,4.53,3.13,1.66
E01021210,0.72,0.36,0.18
E01021211,6.98,3.32,1.64
E01021212,7.51,5.37,3.17
E01021213,5.79,3,0.72
E01021214,3.99,3.53,2.26
E01021215,2.53,1.79,1.2
E01021216,1.14,0.7,0.38
E01021217,6.21,7.85,4.15
E01021218,8.31,10.23,6.12
E01021219,0.54,0.51,0.18
E01021220,8.4,5.39,2.15
E01021221,4.35,2.88,1
E01021222,4.51,2.98,2.02
E01021223,1.74,2.03,1.05
E01021224,7.75,3.84,1.94
E01021225,3.95,2.94,1.5
E01021226,0.94,0.94,0.19
E01021227,3.76,2.97,1.63
E01021228,4.03,2.41,1.21
E01021229,8.93,10.59,6.36
E01021230,7.78,12.08,6.61
E01021231,7.09,5.47,2.73
E01021232,2.56,1.29,0.78
E01021233,1.37,1.18,0.46
E01021234,1.45,1.25,0.58
E01021235,3.01,2.5,0.6
E01021236,1.04,1.13,0.39
E01021237,1.87,1.28,0.75
E01021238,0.58,0,0.19
E01021239,1.62,1.04,0.54
E01021240,3.09,1.46,0.69
E01021241,1.93,1.17,0.3
E01021242,0.41,0.21,0
E01021243,0.44,0.42,0.15
E01021244,2.61,2.05,1.24
E01021245,3.28,2.03,1.51
E01021246,0.86,0.76,0.58
E01021247,3.05,1.45,0.66
E01021248,1.25,0.46,0.31
E01021249,0.47,0,0.16
E01021250,0.63,0.31,0.16
E01021251,0.49,0.32,0.33
E01021252,2.99,1.05,0.27
E01021253,1.39,2.08,1.4
E01021254,2.3,2.26,1.15
E01021255,2.36,1.91,1.25
E01021256,0.48,0.48,0.48
E01021257,1.57,1.09,0.63
E01021258,3.21,0.88,0.34
E01021259,0.78,0.59,0
E01021260,3.84,4.26,2.45
E01021261,2.82,2.86,2.18
E01021262,0.4,0.51,0.13
E01021263,2.69,1.64,0.75
E01021264,3.31,3.12,1.92
E01021265,1.8,1.84,0.69
E01021266,0.4,0,0
E01021267,2.47,2.06,1.24
E01021268,4.92,2.86,1.34
E01021269,5.42,3.6,0.36
E01021270,4.64,2.38,0.21
E01021271,18.48,9.02,1.38
E01021272,0.15,0,0.3
E01021273,2.2,1.76,0.86
E01021274,3.69,2.54,1.6
E01021275,1.75,1.13,0.29
E01021276,3.55,1.85,0.75
E01021277,4.98,3.37,1.54
E01021278,6.68,4.25,2.91
E01021279,1.44,0.8,0.58
E01021280,1.45,1.15,0.48
E01021281,3.15,2.06,0.95
E01021282,2.67,2.05,1.34
E01021283,8.72,7.45,5.68
E01021284,2.56,1.68,0.68
E01021285,2.12,1.59,0.71
E01021286,4.07,2.03,0.76
E01021287,0.16,0,0.16
E01021288,2.56,0.99,0.91
E01021289,1.45,1.1,0.53
E01021290,3.84,1.52,2.05
E01021291,1.28,0.62,0.21
E01021292,4.35,2.37,1
E01021293,0.54,0.52,0.27
E01021294,1.23,0.92,0.31
E01021295,9.83,7.83,2.07
E01021296,20.72,5.33,1.49
E01021297,3.77,2.9,1.34
E01021298,0,0,0
E01021299,32.77,7.26,0
E01021300,2.74,0.99,0.33
E01021301,2.92,1.55,0.33
E01021302,1.39,0,0.14
E01021303,10.93,6.01,2.96
E01021304,0.64,0.51,0.16
E01021305,1.43,0.95,0.48
E01021306,0.49,0.32,0
E01021307,8.58,2.38,1.27
E01021308,19.26,9.21,3.36
E01021309,8.76,3.4,1.9
E01021310,5.05,3.5,2.04
E01021311,1.22,0.58,0.16
E01021312,4.78,3.68,2.16
E01021313,0.98,0.94,0.33
E01021314,1.01,0.59,0.34
E01021315,2.43,1.13,0.72
E01021316,2.9,1.83,0.41
E01021317,2.28,1.86,0.43
E01021318,4.69,3.13,1.66
E01021319,3.58,2.85,1.69
E01021320,1.06,0.83,0.3
E01021321,1.14,0.55,0.28
E01021322,0.15,0,0.3
E01021323,1.2,0.6,0.3
E01021324,2.92,1.8,1.39
E01021325,1.48,0.52,0.3
E01021326,19.23,2.67,0
E01021327,3.02,1.31,1.23
E01021328,0.16,0,0
E01021329,3.6,2.18,0.83
E01021330,1.75,1.5,0.88
E01021331,2.18,1.12,0.49
E01021332,0.32,0.16,0.16
E01021333,0.59,0.59,0.3
E01021334,2.42,2.11,0.54
E01021335,0.38,0.38,0.19
E01021336,4.5,3.66,2.09
E01021337,0.47,0.32,0.16
E01021338,3.85,2.83,1.71
E01021339,2.02,1.5,0.87
E01021340,2.84,1.96,1.24
E01021341,0.87,0.72,0.15
E01021342,2.8,1.37,0.67
E01021343,1.42,0.88,0.65
E01021344,15.63,4.48,0.87
E01021345,0.26,0.13,0
E01021346,1.25,0.73,0.42
E01021347,5.82,4.8,3.08
E01021348,10.18,13.27,6.7
E01021349,3.35,2.57,0.79
E01021350,2.91,2.35,1.23
E01021351,1.91,0.86,0.35
E01021352,5.34,4.85,2.52
E01021353,7,3.62,1.34
E01021354,6.85,3.8,2.18
E01021355,5.16,2.41,0.91
E01021356,5.01,4.54,2.76
E01021357,2.79,2.24,0.74
E01021358,2.75,1.23,0.7
E01021359,5.7,3.79,2.38
E01021360,1.78,1.87,1.28
E01021361,7.24,6.62,3.92
E01021362,6.18,5.2,2.9
E01021364,1.88,1.31,0.76
E01021365,9.77,4.32,2.45
E01021366,1.85,1.49,0.77
E01021367,4.03,3.68,1.51
E01021368,5.98,4.36,2.4
E01021369,6.84,1.13,0.36
E01021370,4.98,3.17,1.58
E01021371,4.73,3.3,2.24
E01021372,4.22,2.07,1
E01021373,5.43,3.86,2.46
E01021374,6.67,4.69,2.28
E01021375,6.19,8.56,5.69
E01021376,5.28,7.72,4.16
E01021377,6.32,5.23,3.11
E01021378,4.23,2.26,1.63
E01021379,6.2,7.38,3.05
E01021380,10.85,10.48,5.23
E01021381,5.71,6.12,4.52
E01021382,8.9,9.29,5.85
E01021383,2.22,2.12,1.31
E01021384,2.09,1.4,0.99
E01021385,2.65,1.67,0.57
E01021386,2.07,1.72,0.86
E01021387,8.06,4.77,2.43
E01021388,10.39,5.16,2.86
E01021389,4.38,2.78,1.88
E01021390,1.18,1,0.59
E01021391,5.28,3.16,1.89
E01021392,4.73,2.89,1.65
E01021393,3.12,1.31,0.59
E01021394,5.94,4.65,2.43
E01021395,4,3.11,1.23
E01021396,10.25,11.3,7.34
E01021397,7.32,7.19,4.12
E01021398,15.99,17.96,9.18
E01021399,4.88,3.23,1.88
E01021400,7.02,7.39,4.15
E01021401,5.2,4.86,3.32
E01021402,1.66,1.37,0.71
E01021403,1.42,1.8,0.79
E01021404,12.22,13.84,8.37
E01021405,6.09,5.6,2.48
E01021406,13.49,15.05,7.46
E01021407,11.25,14.52,7.13
E01021408,4.98,6.97,5.13
E01021409,6.26,10.21,5.7
E01021410,4.17,2.84,1.62
E01021411,14.49,13.12,6.85
E01021412,16.35,17.38,8.59
E01021413,14.68,17,8.69
E01021414,14.36,14.73,7.79
E01021415,4.8,3.76,2.07
E01021416,4.6,3.24,1.95
E01021417,2.59,1.27,0.72
E01021418,6.84,5.36,3.44
E01021419,1.7,1.5,0.57
E01021420,7.97,5.28,2.53
E01021422,3.27,1.74,1.19
E01021423,7.25,5.23,2.33
E01021424,2.74,2.46,1.32
E01021425,7.46,5.34,2.38
E01021426,14.58,3.94,0.29
E01021427,11.76,9.18,3.23
E01021428,1.1,0.62,0.16
E01021429,5.64,3.82,2.41
E01021430,15.84,13.31,6.49
E01021431,2.42,1.81,0.61
E01021432,12.35,9.31,5.62
E01021433,6.18,4.47,2.59
E01021434,2.99,2.65,1.36
E01021435,1.72,1.17,0.61
E01021436,8.07,5.98,3.79
E01021437,1.04,0.45,0
E01021438,1.51,0.88,0.43
E01021439,4.87,3.19,1.58
E01021441,1.51,1.17,0.17
E01021442,1.33,0.95,0.38
E01021443,6.79,8.65,4.95
E01021444,4.26,4.46,3.03
E01021445,2,1.86,1.34
E01021446,6.98,3.42,1.17
E01021447,2.21,1.43,0.8
E01021448,2.44,1.37,0.27
E01021449,2.15,1.55,0.43
E01021450,1.47,0.85,0.24
E01021451,2.61,1.64,0.87
E01021452,1.09,0.62,0.31
E01021453,3.44,2.75,1.32
E01021454,2,1.26,0.55
E01021455,2.7,1.95,0.54
E01021456,3.35,1.6,0.35
E01021457,10.23,8.47,2.66
E01021458,4.8,3.59,1.99
E01021459,1.32,0.75,0.19
E01021460,2.33,2.29,1.23
E01021461,5.1,2.78,1.52
E01021462,1.18,1.31,0.84
E01021463,2.11,1.38,1.05
E01021464,2.23,1.9,0.95
E01021465,4.56,2.62,1.06
E01021466,0.75,0.3,0.15
E01021467,1.16,0.43,0
E01021468,14.39,9.86,2.4
E01021469,5.54,6.19,4.03
E01021470,6.02,7.87,3.7
E01021471,2.88,2.58,1.67
E01021472,15.38,10.48,4.05
E01021473,6.51,6.24,3.92
E01021474,1.66,1.49,1.05
E01021475,4.23,2.66,1.17
E01021476,2.99,1.61,0.48
E01021477,0.76,0.74,0.15
E01021478,0.88,0.29,0.15
E01021479,1.17,1.16,0.67
E01021480,3.18,2.51,1.59
E01021481,1.91,1.59,0.96
E01021482,4.54,4.86,2.2
E01021483,1.86,1.64,1.07
E01021484,7.51,2.38,0.63
E01021485,1.98,0.57,0.4
E01021486,2.23,1.27,0.81
E01021487,1.32,1.26,0.66
E01021488,0.46,0.59,0.15
E01021489,0.9,0.9,0.3
E01021490,2.01,1.56,0.57
E01021491,4.76,2.94,0.28
E01021492,1.7,1.01,0.39
E01021493,1.97,1.14,0.42
E01021494,0.84,0.99,0.5
E01021495,13.66,11.61,5.97
E01021496,3.28,1.99,0.31
E01021497,1.03,0.29,0.29
E01021498,5.2,3.68,0.96
E01021499,1.49,1.18,0.75
E01021500,10.36,7.1,3.83
E01021501,2.01,0.83,0.34
E01021502,1.79,1.49,0.77
E01021503,2.75,1.35,0.52
E01021504,1.58,1.27,0.53
E01021505,2.41,1.96,0.6
E01021506,3.96,2.26,0.38
E01021507,3.48,1.83,0.79
E01021508,1.31,1.18,0.22
E01021509,1.63,0.8,0.3
E01021510,2.35,2.13,0.69
E01021511,3.77,3.64,2.24
E01021512,3.02,2.06,0.6
E01021513,0.16,0,0
E01021514,1.93,1.07,0.16
E01021515,2.01,1.4,0.6
E01021516,1.97,1.26,0.36
E01021517,1.43,0.71,0.43
E01021518,5.98,4.73,2.47
E01021519,0.91,0.45,0.3
E01021520,3.54,2.22,1.01
E01021521,0.49,0.33,0.16
E01021522,4.34,1.92,0.7
E01021523,1.77,1.27,0.48
E01021524,0.76,0.76,0.31
E01021525,7.83,6.39,3.6
E01021526,2.18,1.73,0.93
E01021527,0.72,0.72,0.29
E01021528,3.03,3,1.67
E01021529,2.48,1.13,0.47
E01021530,0.82,0.65,0.16
E01021531,1.41,1.23,0.18
E01021532,1.86,1.77,0.77
E01021533,2.68,2.61,1.59
E01021535,8.45,9.85,6.52
E01021536,4.86,3.55,1.66
E01021537,4.56,5.53,3.41
E01021538,10.41,9.45,4.08
E01021539,15.48,14.99,8.46
E01021540,17.41,16.04,8.06
E01021541,7.4,7.08,4.38
E01021542,7.6,7.44,2.99
E01021543,2.11,2.25,0.6
E01021544,5.48,2.02,1.1
E01021545,0.31,0.46,0.31
E01021546,2.22,1.16,0.59
E01021547,5.67,2.67,1.2
E01021548,4.24,1.72,1.53
E01021550,11.41,13.68,6.75
E01021551,16.23,14.32,6.32
E01021552,5.2,4.93,4.2
E01021553,1.92,0.52,0.17
E01021554,1.73,0.71,0.29
E01021555,2,2.92,1.82
E01021556,1.92,1.17,0.71
E01021557,0.61,0.61,0
E01021558,0.38,0.19,0
E01021559,4.32,4.61,2.42
E01021560,2.66,3.02,1.33
E01021561,3.26,2.04,1.09
E01021562,3.49,2.69,1.92
E01021563,5.33,0.79,0.22
E01021564,0.78,0.78,0.78
E01021565,2.32,0.92,0.41
E01021566,2.3,1.73,0.41
E01021568,6.27,8.38,5.43
E01021569,5.1,5.85,3.24
E01021570,5.72,6.57,3.16
E01021571,6.59,7.5,5.15
E01021572,6.57,5.07,1.65
E01021573,3.19,1.9,0.28
E01021574,7.35,4.84,3.1
E01021575,2.79,2.26,1.4
E01021576,0.91,0.3,0
E01021577,4.45,1.8,0.59
E01021578,5.04,2.12,1.04
E01021579,3.43,1.95,1.06
E01021580,1.35,0.58,0
E01021582,3.92,3.27,2.87
E01021583,0.77,0,0.15
E01021584,1.05,0.4,0.21
E01021585,0.2,0.2,0
E01021586,0.64,0.48,0
E01021587,0.91,0.45,0.3
E01021588,4.53,2.07,1.17
E01021589,2.55,1.35,0.57
E01021590,1.02,0.52,0.34
E01021591,3.64,2.24,0.56
E01021592,2.94,1.49,0.93
E01021593,1.29,1.19,0.86
E01021594,15.97,13.78,6.8
E01021595,2.88,3.08,2.05
E01021596,2.25,1.42,0.9
E01021597,1.63,0.61,0
E01021598,1.15,0.55,0.43
E01021599,1.92,1.31,0.6
E01021600,0,0,0
E01021601,2.65,1.34,0.71
E01021602,10.6,11.47,7.27
E01021604,3.38,3.84,2.77
E01021605,0.64,0.85,0.43
E01021606,0.7,0.69,0.17
E01021607,1.5,1.03,0.45
E01021608,4.58,2.19,0.85
E01021609,0.56,0.37,0.19
E01021610,2.52,1.86,0.84
E01021611,0.19,0,0
E01021612,1.47,0.97,0.65
E01021613,4.84,2.09,1.19
E01021614,2.42,1.78,0.61
E01021615,1.84,1.22,0.77
E01021616,0.84,0.41,0.31
E01021617,2.44,1.28,0.49
E01021618,4.23,1.02,0.53
E01021619,2.5,1.38,0.31
E01021620,8.85,4.7,1.65
E01021621,9.45,4.04,1.32
E01021622,1.09,0.31,0.31
E01021623,0.78,0.78,0
E01021624,0.73,0.18,0
E01021625,0.32,0,0.32
E01021626,9.74,4.52,1.39
E01021627,2.19,1.46,0.34
E01021628,4.04,3.12,0.88
E01021629,1.17,0.9,0.44
E01021631,1.15,0.88,0.51
E01021632,0.46,0.31,0.15
E01021633,8.41,7.74,4.42
E01021634,4.85,4.93,2.44
E01021635,2.27,1.8,0.91
E01021636,2.3,1.85,1.06
E01021637,2.19,1.99,0
E01021638,3.06,1.75,0.73
E01021639,5.94,2.55,1.44
E01021640,3.86,2.37,0.61
E01021641,4.38,2.12,0.65
E01021642,5.01,1.29,0
E01021643,6.15,5.95,2.93
E01021644,14.07,14.36,7.21
E01021645,4.96,3.74,1.81
E01021646,6.41,3.81,2.37
E01021647,4.49,3.17,1.99
E01021648,8.91,3.46,1.59
E01021649,11.82,3.32,1.67
E01021650,4.2,2.48,1.76
E01021651,5.44,3.17,1.67
E01021652,4.91,2.77,1.64
E01021653,2.5,2.49,0.83
E01021654,6.59,5.28,3.01
E01021655,15.31,15.57,8.94
E01021656,8.65,8.09,3.99
E01021657,5.76,3.99,1.29
E01021658,6.83,6.03,3.24
E01021659,9.17,9.15,4.6
E01021660,9.05,10.48,6.19
E01021661,12.65,10.9,5.71
