E01016950,26.4,25.08,6.75
E01016951,25.28,26.32,5.2
E01016952,21.38,34.11,6.1
E01016953,17.54,14.95,7.2
E01016954,14.07,34.42,5.92
E01016955,25.8,20.28,7.09
E01016956,11.86,7.11,3.07
E01016957,24.07,16.12,9.15
E01016958,14.38,10.22,8.06
E01016959,14.45,11.19,13.08
E01016960,18.45,10.92,6.62
E01016961,17.47,13.38,8.43
E01016962,14.13,11.67,10.53
E01016963,23.47,15.85,7.22
E01016964,16.02,16.6,6.05
E01016966,19.67,10.11,5.36
E01016967,20.6,17.68,4.5
E01016968,17.31,25.73,6.18
E01016969,27.68,20.05,4.45
E01016970,19.42,11.68,7.35
E01016971,22.27,10.84,4.92
E01016972,13.47,11.42,6.68
E01016973,9.39,8.6,7.87
E01016974,8.52,7.91,5.71
E01016975,11.94,6.15,6.31
E01016976,4.57,6.86,6.41
E01016977,13.17,9.25,8.08
E01016978,20.02,12.87,6.83
E01016979,11.2,8.98,7.21
E01016980,19.01,11.69,8.72
E01016981,11.33,12.36,9.93
E01016982,3.79,6.83,7.48
E01016983,8.47,13.74,12.04
E01016984,6.33,11.71,12.21
E01016985,12.47,9.64,5.96
E01016986,26.06,12.49,8
E01016987,22.61,19.35,10.23
E01016988,29.2,14.96,7.6
E01016989,27.98,15.03,9.92
E01016990,12.31,9.7,6.48
E01016991,12.13,12.59,7.18
E01016992,14.45,11.49,9.33
E01016993,26.29,12.69,7.29
E01016994,14.17,11.16,8.49
E01016995,14.01,10.24,6.31
E01016996,11.78,7.7,6.77
E01016997,12.41,12.42,9.31
E01016998,3.71,4.89,7.06
E01016999,5.65,7.13,7.76
E01017000,26.74,13.55,9.14
E01017001,9.33,9.61,11.75
E01017002,24.81,16.37,7.91
E01017003,20.91,12.97,7.08
E01017004,27.23,15.09,4.87
E01017005,15.11,9.74,7.21
E01017006,21.67,15.36,6.47
E01017007,16.37,7.12,6.32
E01017008,4.59,6.04,7.64
E01017009,7.01,6.62,6.47
E01017010,6.01,9.37,8.59
E01017011,4.7,5.06,6.76
E01017012,6.43,6.75,6.83
E01017371,8.15,7.4,8.26
E01017372,8.41,7.65,8.59
E01017373,11.01,9.62,10.38
E01017374,18.34,13.17,9.94
E01017375,24.52,14.25,9.27
E01017376,8.83,7.79,7.41
E01017377,9.85,7.91,10.62
E01017378,9.1,5.9,6.73
E01017379,19.81,15.76,17.9
E01017380,16.54,14.82,16.91
E01017381,9.28,7.75,7.19
E01017382,6.96,8.34,8.38
E01017383,11.45,10.63,7.87
E01017384,10.04,8.67,9.6
E01017385,22.61,13.99,13.51
E01017386,5.38,5.63,7.66
E01017387,5,5.08,8.29
E01017388,8.82,7.35,6.82
E01017389,22.77,11.91,14.89
E01017390,12.51,9.82,9.19
E01017391,9.78,9.2,9.21
E01017392,19.89,14.69,13.66
E01017393,13.03,10.75,12.35
E01017394,7.95,6.47,9.64
E01017397,19.85,16.02,13.05
E01017398,17.56,15.28,15.92
E01017399,26.86,22.49,9.8
E01017400,4.14,4.35,5.81
E01017401,19.75,16.1,7.68
E01017402,9.71,10.58,10.39
E01017403,15.06,6.87,7.78
E01017404,6.46,8.81,10.64
E01017405,5.26,6.51,6.42
E01017406,13.49,8.85,9.01
E01017407,6.92,5.43,7.11
E01017408,8.08,5.78,7.36
E01017409,5.35,6.68,8.56
E01017410,30.54,28.95,25.52
E01017411,32.62,29,21.36
E01017412,32.87,28.74,21.1
E01017413,7.84,7.86,9.99
E01017414,11.72,9.08,9.35
E01017415,14.25,11.8,13.71
E01017416,22.33,14.94,12.42
E01017417,16.86,12.91,11.1
E01017418,15.26,12.51,10.26
E01017419,15.25,10.84,23.73
E01017420,12.43,10.24,10.15
E01017421,15.76,14.23,14.12
E01017422,20.04,15.47,13.06
E01017423,26.29,19.03,15.67
E01017424,26.6,19.48,17.79
E01017425,31.44,27.22,22.43
E01017426,30.36,21.47,20.88
E01017427,16.02,11.64,12.77
E01017428,21.39,12.61,10.45
E01017429,17.84,11.47,11.65
E01017430,11.5,8.65,8.1
E01017431,24.83,15.17,9.24
E01017432,10.56,7.87,11.11
E01017433,5.24,4.33,5.02
E01017434,10.6,10.82,8.28
E01017435,16.65,11.67,10.79
E01017436,4.89,5.61,8.22
E01017437,17.48,11.7,9.39
E01017438,10.37,7.68,8.84
E01017439,13.87,8.9,15.16
E01017440,18.87,9.91,7.66
E01017441,18.87,15.07,12.02
E01017442,14.77,9.73,11.72
E01017443,21.62,12.07,10.64
E01017444,21.27,15.04,13.56
E01017445,24.95,16.24,18.82
E01017446,17.77,10.69,9.89
E01017447,9.94,7.27,19.62
E01017449,9.81,9.26,10.95
E01017450,16.8,14.46,15.96
E01017451,32.24,19.39,14.42
E01017452,27.47,14.02,12.91
E01017453,19.24,7.74,8.91
E01017454,4.22,6,9.2
E01017455,5.44,9.79,6.92
E01017456,9.07,9.51,10.64
E01017457,4.29,5.82,8.17
E01017458,4.51,6.33,8.18
E01017459,13.59,9.92,9.3
E01017460,11.89,10.89,14.81
E01017461,12.31,7.97,13.93
E01017462,8.51,9.55,12.6
E01017463,7.99,10.4,9.33
E01017464,30.17,27.42,23.85
E01017465,19.62,17.59,17.68
E01017466,25.42,17.73,6.91
E01017467,16.77,11.18,9.68
E01017468,7.18,5.91,9.33
E01017469,16.04,9.1,5.04
E01017470,5.57,6.55,13.57
E01017471,33.84,14.86,3.6
E01017472,11.28,4.76,6.58
E01017473,28.41,18.51,9.22
E01017474,12.3,9.76,5.64
E01017475,7.34,6.67,8.94
E01017476,5.33,6.46,10.34
E01017477,6.87,4.27,5.15
E01017478,25.53,18.74,18.66
E01017479,20.13,14.54,14.23
E01017480,9.31,7.66,9
E01017481,7.08,5.27,7.5
E01017482,23.8,17.27,10.4
E01017483,30.09,16.44,12.34
E01017484,32.14,16.77,8.29
E01017485,17.04,15.88,10.37
E01017486,26.3,15.16,11.8
E01017487,3.54,1.38,7.12
E01017488,5.26,5.86,7.47
E01017489,3.06,3.92,4.83
E01017490,22.28,6.16,4.71
E01017491,9.53,12.29,10.48
E01017492,2.24,2.17,5.47
E01017493,4.54,4.97,6.41
E01017495,12.75,10.28,18.1
E01017496,17.14,11.95,14.1
E01017497,10.95,9.39,7.52
E01017498,6.84,8.88,10.44
E01017499,31.75,15.94,7.98
E01017500,22.84,14.16,6.14
E01017501,33.69,18.77,9.59
E01017502,43.23,11.63,4.71
E01017504,28.03,20,15.53
E01017505,13.67,8.63,9.84
E01017506,16.67,9.39,9.21
E01017507,6.41,7.76,10.22
E01017508,7.48,6.49,8.2
E01017509,46.27,9.53,5.98
E01017510,16.78,11.23,11.18
E01017511,8.64,10.14,10.36
E01017512,15.83,10.71,6.77
E01017513,5.94,8.04,7.27
E01017514,5.8,5.92,6.38
E01017515,7.16,6.37,5.11
E01017516,22.15,12.65,13.16
E01017517,0.18,4.95,12.16
E01017518,15.91,6.59,8.03
E01017519,10.52,9.06,7.21
E01017520,24.72,17.74,10.16
E01017521,6.71,8.1,9.67
E01017522,30.64,14.86,6.05
E01017523,5.07,4.95,4.34
E01017524,11.71,8.78,12.88
E01017525,6.92,4.64,7.64
E01017526,9.81,9.33,7.71
E01017527,19.06,15.09,10.32
E01017528,10.14,8,10.33
E01017529,3.28,4.79,6.42
E01017530,3.48,4.59,8.58
E01017531,5.56,6.07,6.73
E01017532,5.87,7.91,10.57
E01017533,2.81,5.01,7.58
E01017534,4.48,5.01,7.08
E01017535,9.38,8.29,12.68
E01017536,23.53,21.42,6.17
E01017537,8.09,5.78,6.95
E01017538,6.37,7.01,8.24
E01017539,8.63,8.11,8.82
E01017540,31.39,24.23,23.8
E01017541,16.97,13.8,12.14
E01017542,31.6,26.05,23.78
E01017543,31.66,25.15,22.82
E01017544,11.44,8.71,10.51
E01017545,22.91,20.17,17.43
E01017546,19.54,15.66,13.43
E01017547,26.03,18.91,19.22
E01017548,22.1,14.27,20.48
E01017549,22.5,13.7,17.58
E01017550,15.36,19.67,10.25
E01017551,19.69,11.81,17.34
E01017552,35.99,26.29,17.59
E01017553,6.34,7.67,9.14
E01017554,16.43,7.69,7.2
E01017555,25.25,15.36,6.42
E01017556,10.61,10.31,7.47
E01017557,21.1,12.05,7.82
E01017558,11.12,7.93,9.79
E01017559,16.94,13.16,11.74
E01017560,10.07,7.77,8.89
E01017561,17.4,13.23,13.63
E01017562,23.75,15.37,11.53
E01017563,4.32,5.35,6.84
E01017564,22.62,14.81,14.42
E01017565,9.73,6.76,7.93
E01017566,7.37,7.9,9.31
E01017567,11.69,8.9,8.51
E01017568,18.99,9.53,3.81
E01017569,14.89,7.8,7.16
E01017570,34.86,18.05,7.68
E01017571,15.5,10.73,12.94
E01017572,16.09,12.87,12.57
E01017573,4.37,5.3,6.76
E01017575,21.08,13.65,9.44
E01017576,12.1,7.97,9.37
E01017577,26.44,18.71,13.55
E01017578,15.8,10.21,9.4
E01017579,5.63,6.55,8.24
E01017580,10.73,7.95,5.67
E01017581,13.54,7.1,7.64
E01017582,5.48,5.97,6.55
E01017583,12.97,9.11,6.47
E01017584,11.36,9.62,5.35
E01017585,3.42,4.07,6.01
E01017586,20.34,16.54,14.29
E01017587,22.92,20.32,22.39
E01017588,21.82,14.17,12.35
E01017589,23.31,18.08,7.55
E01017590,19.08,12.55,13.4
E01017591,18.36,12.79,9.43
E01017592,16.04,10.39,8.79
E01017593,9.52,7.42,8.39
E01017594,8.21,5.83,5.44
E01017595,20.63,11.39,9.58
E01017596,21.63,9.57,7.79
E01017597,17.56,11.12,9.89
E01017598,4.06,5.13,7.89
E01017599,20.53,13.12,10.06
E01017600,9.4,12.26,6.69
E01017601,4.84,3.81,4.14
E01017602,20.12,7.02,6.9
E01017603,3.94,4.84,5.52
E01017604,4.25,5.72,7.44
E01017605,5.1,5.36,6.86
E01017606,9.35,11.02,10.28
E01017607,11.88,10.37,10.97
E01017608,19.59,11.96,9.16
E01017609,11.72,5.84,7.28
E01017610,3.13,5.82,7.63
E01017611,5.11,7.04,5.82
E01017612,15.82,8.66,6.65
E01017613,20.97,11.01,8.93
E01017614,12.17,8.88,8.19
E01017615,19.18,17.03,24.37
E01017616,24.85,21.34,15.52
E01017617,12.39,9.08,7.71
E01017618,22.48,14.8,10.39
E01017619,22.68,14.78,10.01
E01017620,17.99,13.55,12.89
E01017621,6.66,7.43,7.3
E01017622,13.93,10.22,10.28
E01017623,17.07,15.56,5.62
E01017624,14.24,14.07,7.7
E01017625,3.87,5.09,6.92
E01017626,4.6,6.17,7.33
E01017627,16.17,12.38,11.66
E01017628,13.8,14.28,14.18
E01017629,18.73,15.85,16.04
E01017630,12.71,12.16,11.37
E01017631,13.86,8.49,8.47
E01017632,11.77,9.86,11.11
E01017634,18.66,10.63,7.39
E01017635,12.76,12.23,5.55
E01017636,3.58,4.74,6.69
E01017637,8.79,7.94,7.89
E01017638,4.25,6.22,7.49
E01017639,3.17,6.35,7.55
E01017640,6,6.75,8.51
E01017641,18.36,14.19,13.32
E01017642,34.6,27.89,23.84
E01017643,32.06,28.81,28.06
E01017651,27.48,21.33,20.81
E01017652,30.89,26.34,20.17
E01017653,15.13,10.48,9.35
E01017654,8.15,6.96,5.32
E01017655,10.67,8.03,4.41
E01017657,24.94,17.77,17.01
E01017658,28.78,19.07,19.51
E01017659,18.32,10.89,9.3
E01017660,9.23,5.46,5.69
E01017661,16.25,11.49,6.66
E01017662,17.38,11.15,11.45
E01017663,16.73,11,7.42
E01017664,27.11,9.81,7.29
E01017665,26.68,17.39,12.93
E01017666,29.88,15.63,10.12
E01017667,8.95,7.84,7.54
E01017668,9.42,6.72,8.32
E01017669,26.75,20.3,17.4
E01017670,31.2,23.46,21.03
E01017673,35.66,31.67,25.06
E01017674,35.55,30.25,28.61
E01017675,13.08,11.31,8.35
E01017676,24.66,17.28,20.22
E01017677,15.55,11.79,12.91
E01017678,28.53,18.68,16.82
E01017679,16.88,10.76,12.56
E01017680,15.34,9.5,9.5
E01017681,13.21,9.99,11.02
E01017682,20.26,16.83,20.7
E01017683,36.32,33.04,25.73
E01017684,30.17,24.27,22.25
E01017687,24.33,14.19,10.62
E01017688,15.45,14.58,6.27
E01017689,11.56,9.83,6.8
E01017690,11.97,9.99,7.58
E01017691,9.17,5.87,6.91
E01017692,31.43,11.56,7.6
E01017697,19.4,11.14,6.3
E01017698,21.91,15.68,8.08
E01017699,11.45,12.72,8.43
E01017700,3.53,5.21,7.18
E01017701,15.48,11.11,16.2
E01017702,21.19,17.83,11.86
E01017703,32.63,28.4,24.07
E01017704,31.91,25.8,25.47
E01017705,27.93,16.21,12.45
E01017706,4.72,6.31,7.92
E01017707,13.99,6.7,5.9
E01017708,22.33,14.22,9.48
E01017709,7.86,5.96,6.97
E01017710,6.56,6.07,7.1
E01017711,6.85,4.81,5.51
E01017712,13.5,6.94,5.61
E01017714,27.61,19.95,25.74
E01017716,19.59,17.39,16.68
E01017719,18.06,11.64,9.38
E01017720,7.42,9.73,23.06
E01017721,22.26,13.03,7.79
E01017722,10.99,10.2,7.57
E01017723,7.17,5.76,7.06
E01017724,15.52,8.99,7.37
E01017726,20.14,18.97,17.53
E01017727,14.03,12.37,14.73
E01017728,14.7,7.72,8.18
E01017729,5.63,6.08,8.15
E01017730,15.44,10.79,6.47
E01017731,10.2,8.56,8.73
E01017732,14.57,10.56,10.84
E01017733,26.22,18.57,19.22
E01017734,24.02,19.64,20.14
E01017739,4.73,7.06,9.77
E01017740,13.17,11.12,9.92
E01017741,7.64,6.89,9.39
E01017742,23.14,15.32,10.78
E01017743,8.83,6.91,8.97
E01017744,16.57,13.64,14.13
E01017745,19.18,13.31,9.9
E01017746,11.9,9.14,8.25
E01017747,10.86,10.03,11.56
E01017748,11.66,14.36,5.56
E01017749,9.68,7.37,10.48
E01017750,28.09,22.92,19.81
E01017752,30.98,22.7,24.01
E01017763,23.74,14.35,11.28
E01017764,13.87,13.89,15.96
E01017765,12.43,14.48,14.94
E01017766,29.9,24.79,23.06
E01017768,15.23,13.85,13.52
E01017769,13.03,10.8,8.89
E01017770,16.69,8.55,6.6
E01017771,6.73,7.43,7.67
E01017773,15.81,12.68,10.3
E01017774,11.2,9.09,12.24
E01017775,13.17,11.27,11.62
E01017776,27,16.66,11.8
E01017777,9.36,8.61,11.22
E01017778,16,13.04,15.95
E01017779,17.68,17.07,17.61
E01017780,7.96,7.94,9.15
E01017781,9.72,6.17,7.02
E01017783,25.08,18.59,18.72
E01017785,14.48,12.57,10.04
E01017786,10.37,11.73,12.9
E01017787,13.22,13.67,15.47
E01017788,13.18,9.23,8.29
E01017789,7.4,7.71,7.49
E01017790,5.47,5.88,6.69
E01017791,8.16,8.08,8.82
E01017792,24.39,16.21,7.99
E01017793,8.03,8.05,8.32
E01017795,4.57,5.78,7.42
E01017798,20.81,16.1,18.64
E01017842,26.35,18.87,17.48
E01017871,12.95,9.86,11.95
E01017872,16.96,13.21,14.47
E01017874,12.76,7.92,8.23
E01017885,22.9,18.17,15.22
E01017886,23.76,20.35,18.05
E01017887,20.7,17.99,16.31
E01017888,27.92,23,20.38
E01017916,34.03,29.32,28.08
E01017929,24.33,10.77,6.46
E01017930,9.78,10.32,12.11
E01017931,10.06,8.96,10.27
E01017932,17.73,14.29,13.39
E01017933,12.1,10.38,10.39
E01017943,21.54,15.61,6.79
E01017944,10.83,6.61,6.45
E01017945,17.11,10.87,6.33
E01017946,11.92,8.13,8.34
E01017947,6.34,4.49,7.33
E01017948,0.81,1.16,3.31
E01017949,20.76,18.06,6.5
E01017950,19.75,11.69,8.4
E01017951,4.58,5.74,7.76
E01017952,15.16,9.5,6.82
E01017953,5.02,5.43,7.65
E01017954,5.44,8.29,7.26
E01017955,3.83,5.2,5.48
E01017956,19.04,13.71,11.4
E01017957,17.65,8.26,8.97
E01017958,16.26,7.86,5.22
E01017959,11.13,7.79,8.89
E01017960,7.67,5.7,5.75
E01017961,9.55,6.69,5.81
E01017962,13.27,8.83,8.9
E01017963,3.81,4.26,5.63
E01017964,5.16,4.78,5.7
E01017965,16.18,8.95,8.8
E01017966,25.81,18.21,7.47
E01017967,12.48,5.96,8.29
E01017968,9.94,6.96,11.58
E01017969,12.32,9.07,7.61
E01017971,16.56,11.66,5.85
E01017972,14.13,8.08,8.61
E01017973,10.45,5.66,4.38
E01017974,13.74,7.62,6.65
E01017975,5.65,4.42,5.11
E01017976,8.88,8.32,11.11
E01017977,20.23,8.61,4.37
E01017978,5,5.04,3.84
E01017979,3.83,1.92,2.99
E01017980,8.69,5.25,6.67
E01017983,15.91,12.02,6.95
E01017984,21.52,27.29,13.36
E01017985,17.21,9.68,9.53
E01017986,25.87,14.05,8.88
E01017987,0,0,0
E01017988,12.07,7.54,6.52
E01017989,2.93,4.16,2.83
E01017990,20.55,13.67,5.31
E01017991,24.59,20.92,6.54
E01017992,14.31,8.61,11.65
E01017993,30.33,17.53,15.73
E01017994,4.58,4.9,7.95
E01017995,8.72,9.49,10.58
E01017996,12.54,8.67,10.9
E01017997,21.19,9.04,6.76
E01017998,10.69,5.67,4.41
E01017999,9.39,7.85,7.21
E01018000,11.54,8.74,5.66
E01018001,21.34,10.22,4.86
E01018002,13.56,8.21,10.26
E01018003,27.99,16.06,13.43
E01018005,0,0,0
E01018006,29.49,11.77,9.13
E01018007,8.27,8.96,16.18
E01018008,17.34,8.82,13.13
E01018009,16.03,13.8,6.18
E01018010,15.93,10.03,4.77
E01018011,24.41,17.62,18.12
E01018012,12.94,10.35,12.64
E01018013,21.88,14.5,13.42
E01018014,17.83,11.49,10.83
E01018015,19.26,14.71,13.62
E01018016,11.53,9.56,9.75
E01018017,31.37,31.1,20.36
E01018019,16.3,13.58,16.03
E01018020,29.01,21.09,20.77
E01018021,22.46,18.22,17.46
E01018022,21.46,18.79,15.78
E01018023,32.25,28.12,24.11
E01018024,31.83,21.73,21.43
E01018025,23.34,15.89,7.93
E01018026,16.2,12.88,11.15
E01018027,9.41,8.87,9.2
E01018029,18.96,9.7,7.68
E01018030,6.92,5.41,7.42
E01018032,11.87,9.5,9.23
E01018033,12.72,8.99,8.3
E01018034,15.88,12.69,13.81
E01018035,26.56,19.62,19.2
E01018036,33.54,29.41,21.79
E01018037,31.97,26.85,22.65
E01018038,25.44,20.81,17.56
E01018039,23.42,15.92,16.1
E01018040,18.5,15.85,18.03
E01018041,17.03,15.34,14.09
E01018042,12.4,10.99,10.24
E01018043,15.07,10.34,14.84
E01018044,25.18,21.8,15.96
E01018045,21.86,20.04,15.34
E01018046,15.14,9.2,9.5
E01018047,19.88,14.03,13.48
E01018049,20.71,16.41,20.56
E01018050,15.17,11.3,11.56
E01018051,11.28,9.38,9.33
E01018052,20.89,13.59,7.93
E01018053,33.01,28.65,23.32
E01018054,35.66,29.25,26.78
E01018055,25.21,19.18,19.01
E01018056,19.84,13.32,10.39
E01018057,33.73,27.5,24.59
E01018058,6.27,6.02,6.55
E01018059,24.63,19.21,23.24
E01018060,30.96,28.35,24.52
E01018061,15.64,10.16,10.49
E01018062,13.4,11.35,10.68
E01018063,18.5,13.11,10
E01018064,11.99,9.4,8.4
E01018065,20.33,17.58,17.46
E01018066,21.27,14.45,16.07
E01018067,14.39,12.91,14.89
E01018068,34.75,27.15,24.27
E01018069,9.67,9.13,9.85
E01018070,14.76,9.38,5.41
E01018071,13.52,9.44,10.63
E01018072,5.61,5.97,8.18
E01018073,8.8,7.77,9.06
E01018074,5.31,6.56,8.01
E01018075,11.74,5.8,7.51
E01018076,32.66,31.6,24.92
E01018077,31.12,13.96,9.66
E01018078,12.63,8.04,8.69
E01018079,11.16,8.55,9.9
E01018080,8.05,9.31,10.43
E01018081,17.67,15.49,17.7
E01018082,18.26,16.46,17.66
E01018083,15.77,10.09,10.83
E01018084,10.22,8.42,9.26
E01018085,16.46,10.76,13.27
E01018086,18.09,13.15,13.37
E01018087,19.38,13.89,11.83
E01018088,6.7,7.31,8.26
E01018090,33.07,30.2,29.04
E01018091,32.87,29.95,29.21
E01018092,35.18,30.93,26.61
E01018093,20.17,16.22,10.63
E01018094,15.54,10.17,11.53
E01018095,33.69,29.95,29.95
E01018096,16.69,14.4,14.39
E01018097,32.29,27.7,26.7
E01018098,18.22,13.12,13.08
E01018099,14.66,11.25,12.04
E01018100,24.26,17.66,9.53
E01018101,16.44,14.98,10.65
E01018102,17.21,13.07,11.51
E01018103,10.8,8.43,6.37
E01018104,7.76,9.84,10.17
E01018105,17.59,11.95,13.8
E01018106,9.91,9.37,10.67
E01018107,12.27,5.52,5.56
E01018108,6.91,5.14,5.98
E01018109,10.85,9.83,7.17
E01018110,15.43,13.69,12.7
E01018111,15.13,13.08,19.27
E01018113,16.24,15.24,14.01
E01018115,31.47,29.48,23.79
E01018116,15.93,11.09,8.74
E01018117,15.91,10.83,11.08
E01018118,17.79,9.63,9.08
E01018119,24.83,20.06,18.78
E01018120,16.38,15.22,11.45
E01018121,21.25,17.56,16.27
E01018122,11.13,7.44,8.31
E01018123,12.87,11.66,14.32
E01018124,14.9,11.97,12.8
E01018125,32.83,29.23,26.83
E01018126,32.82,25.97,24.37
E01018127,24.73,20.92,20.09
E01018128,33.75,28.22,25.23
E01018129,18.88,11.44,11.2
E01018130,15.14,11.71,9.89
E01018131,22.15,16.3,11.22
E01018132,25.18,13.93,9.5
E01018133,14.67,11.92,11.01
E01018134,17.56,10.7,11.86
E01018135,12.45,8.31,19.29
E01018136,29.69,27.25,27.61
E01018137,19.51,16.3,14.51
E01018138,21.13,13.79,9.26
E01018139,14.35,4.91,7.76
E01018140,8.72,7.91,8.71
E01018141,12.6,11.79,11.53
E01018142,19.08,11.97,14.25
E01018143,9.49,7.1,7.03
E01018144,20.86,13.62,9.22
E01018145,22.42,13.09,9.31
E01018146,16.54,9.67,7.43
E01018147,14.2,7.89,6.21
E01018148,8.48,7.61,8.28
E01018149,3.97,4.3,6.13
E01018150,18.97,8.66,7.25
E01018151,25.72,16.92,6.37
E01018152,32.93,27.98,24.35
E01018153,30.51,26.43,21.44
E01018154,17.59,11.3,10.16
E01018155,22.28,14.91,9.91
E01018156,22.36,14.77,14.34
E01018157,25.69,23.03,23.41
E01018158,23.97,14.58,8.98
E01018159,12.92,11.35,10
E01018160,20.61,10.88,10.3
E01018161,23.23,13.84,9.25
E01018162,7.32,5.25,8.25
E01018163,19.46,11.21,7.55
E01018164,13.18,10.69,6.78
E01018165,10.14,13.68,5.53
E01018166,18.33,12.57,15.07
E01018167,7.09,7.54,10.5
E01018168,25.9,12.84,6.85
E01018169,15.84,10.55,13.37
E01018170,11.47,9.12,7.19
E01018171,14.31,11.73,8.56
E01018172,23.94,10.2,9.15
E01018173,13.94,10.98,7.86
E01018174,13.98,9.39,7.85
E01018175,13.41,8.93,9.25
E01018176,10.02,8.98,11.84
E01018177,14.08,10.41,11.48
E01018178,14.69,10.03,10.53
E01018179,16.89,9.4,8.07
E01018180,11.28,7.4,5.59
E01018181,11.53,8.8,6.71
E01018182,15.43,11.45,8.62
E01018183,20.21,12.06,8.35
E01018184,22.91,15.64,10.23
E01018185,17.89,11.78,12.62
E01018186,24.14,15.66,11.51
E01018187,26.88,14.02,8.13
E01018188,14.6,9.75,8.74
E01018189,4.85,5.35,10.72
E01018190,14.3,10.29,9.83
E01018191,5.69,6.2,9.17
E01018192,23.97,20.22,23.04
E01018193,10.74,8.29,8.59
E01018194,18.7,16.21,15.24
E01018195,10.14,9.01,7.67
E01018196,33,27.96,24.29
E01018197,11.89,8.94,8.55
E01018198,16.03,11.25,12.9
E01018199,17.87,14.5,15.77
E01018200,29.31,23.11,20.86
E01018201,9.11,10.19,8.64
E01018202,19.2,14.6,15.56
E01018203,21.74,13.63,11.4
E01018204,14.72,14.45,14.24
E01018205,28.48,18.6,14.48
E01018206,30.24,18.45,12.8
E01018207,27.3,23.15,18.64
E01018208,20.05,16.87,15.32
E01018209,23.59,18.5,18.03
E01018210,27.29,25.23,13.5
E01018211,15.67,10.77,11.64
E01018212,15.29,11.54,10.93
E01018213,17.38,13.44,12
E01018214,6.53,7.03,8.84
E01018215,11.93,11.7,9.39
E01018216,10.74,8.66,13.84
E01018217,20.44,12.8,12.45
E01018218,34.45,27.75,27.06
E01018219,33.33,29.98,26.38
E01018220,34.08,30.55,25.61
E01018221,8.3,9.45,7.33
E01018222,4.85,6.38,7.97
E01018223,22.03,20,17.65
E01018224,21.82,16.24,16.67
E01018225,35.79,30.59,22.5
E01018226,34.45,27.4,21.19
E01018227,36.09,32.15,23.52
E01018228,35.02,29.98,24.97
E01018231,26.19,21.65,20.34
E01018232,35.72,32.06,26.15
E01018233,27.55,19.42,20.95
E01018234,22.04,16.9,15.34
E01018235,9.34,9.12,10.78
E01018236,18.92,13.75,11.67
E01018237,12.34,11.23,10.77
E01018238,21.44,18.57,14.98
E01018239,26.06,20.62,17.04
E01018240,18.34,15.74,14.92
E01018241,30.28,28.88,26.37
E01018242,16.68,10.66,9.44
E01018243,16.25,8.01,7.62
E01018244,19.69,16.3,15.09
E01018245,19.75,17.05,16.34
E01018246,24.7,18.59,13.51
E01018247,31.74,26.09,20.04
E01018248,16.2,11.65,12.24
E01018249,17.06,13.18,12.93
E01018250,12.14,10.85,14.39
E01018251,4.98,5.02,6.66
E01018252,13.36,13.35,13.09
E01018253,13.69,11.5,14.38
E01018254,13.6,10,12.33
E01018255,30.11,25.95,26.12
E01018256,18.06,14.69,15.33
E01018257,4.48,6.24,9.46
E01018258,9.73,8.39,12.17
E01018259,10.9,11.88,10.59
E01018260,19.82,12.87,12.99
E01018262,7.19,7.53,8.8
E01018263,25.73,20.58,17.55
E01018264,18.02,14.32,12.1
E01018265,15.83,12.99,12.05
E01018266,16.63,12.39,16.89
E01018267,16.45,12.97,15.55
E01018268,24.1,18.99,18.23
E01018269,15.21,11.94,8.58
E01018270,21.38,18.31,18.26
E01018271,27.45,19.63,15.76
E01018272,7.16,7.23,10.11
E01018273,24.8,15.34,12.55
E01018274,11.9,8.9,6.39
E01018275,32.29,28.97,25.12
E01018276,22.54,16.44,12.51
E01018277,31.14,24.68,20.42
E01018278,23.03,17.49,22.47
E01018279,9.77,6.66,8.87
E01018280,16.84,9.37,13.16
E01018281,19.21,13,9.4
E01018282,10.17,9.3,9.74
E01018283,4.55,6.04,7.22
E01018284,21.4,13.4,13.84
E01018285,8.1,9.72,9.78
E01018286,22.7,15.27,7.04
E01018287,30.11,6.62,3.89
E01018288,31.87,30.33,22.25
E01018289,23.98,18.28,16.3
E01018290,34.06,29.03,23.98
E01018291,21.95,18.76,21.6
E01018292,19.12,14.84,19.14
E01018293,18.34,14.15,16.64
E01018294,22.07,14.95,10.98
E01018295,12.41,10.45,12.92
E01018296,32.71,28.88,24.14
E01018297,32.27,23.81,19.69
E01018298,10.95,8.89,6.42
E01018299,16.54,13.47,12.98
E01018300,24.12,16.36,13.45
E01018301,10.54,9.25,10.14
E01018302,33.03,28.11,22.55
E01018303,25.81,18.51,15.69
E01018304,21.96,15.28,12.62
E01018305,13.6,13.06,13.73
E01018306,14.27,14.64,19.32
E01018307,13.43,11.36,12.75
E01020910,25.55,15.47,6.16
E01020911,21.3,20,4.65
E01020912,22.38,32.4,2.83
E01020913,16.27,9.95,7.31
E01020914,7.74,6.74,5.99
E01020915,20.65,13.97,5.22
E01020916,10.35,7.69,5.03
E01020917,4.64,3.94,4.68
E01020918,2.99,5.02,5.51
E01020919,3.43,5.15,5.38
E01020920,9.98,8.3,5.28
E01020921,9.65,8.91,8.4
E01020922,15.86,7.97,5.3
E01020923,7.9,5.69,3.88
E01020924,5.6,7.57,7.08
E01020925,11.42,7.05,6.42
E01020926,4.88,5.57,5.93
E01020927,6.07,5.88,7.03
E01020928,14.48,7.7,6.45
E01020929,22.83,12.78,7.38
E01020930,5.11,5.37,6.52
